gen,worse,avg,best
988,1478.7009523809525,1556.2286086132997,1557.9010101010101
989,1377.901,1541.7381251041368,1557.9010101010101
99,1408.5011235955055,1482.8209474183543,1489.5010204081632
990,1377.901,1538.991884022906,1557.9010101010101
991,1377.901,1544.5006066902251,1557.9010101010101
992,1377.901,1544.7238692131375,1557.9010101010101
993,1377.901,1547.2329538787599,1557.9010101010101
994,1401.301,1550.8462695577598,1557.9010101010101
995,1449.90099009901,1550.874349601805,1557.9010101010101
996,1449.90099009901,1550.874349601805,1557.9010101010101
997,1449.90099009901,1550.874349601805,1557.9010101010101
998,1449.90099009901,1551.4927410773385,1557.9010101010101
999,1449.90099009901,1551.4927410773385,1557.9010101010101
