gen,worse,avg,best
984,1091.2527472527472,1134.3887108061285,1137.7525252525252
985,1091.2527472527472,1134.3887108061285,1137.7525252525252
986,1091.2527472527472,1134.3887108061285,1137.7525252525252
987,1091.2527472527472,1134.3887108061285,1137.7525252525252
988,1091.2527472527472,1134.3887108061285,1137.7525252525252
989,1091.2527472527472,1134.3887108061285,1137.7525252525252
99,1083.0027777777777,1125.4909856858715,1128.7529761904761
990,1091.2527472527472,1134.3887108061285,1137.7525252525252
991,1091.2527472527472,1134.3887108061285,1137.7525252525252
992,1091.2527472527472,1134.3887108061285,1137.7525252525252
993,1091.2527472527472,1134.3887108061285,1137.7525252525252
994,1091.2527472527472,1134.3887108061285,1137.7525252525252
995,1091.2527472527472,1134.3887108061285,1137.7525252525252
996,1091.2527472527472,1134.3887108061285,1137.7525252525252
997,1091.2527472527472,1134.3887108061285,1137.7525252525252
998,1091.2527472527472,1134.3887108061285,1137.7525252525252
999,1091.2527472527472,1134.3887108061285,1137.7525252525252
